date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2022-11-09 00:00:00+00:00,22.227416916666666,28.404501,63.48252383333334,88.854996,14.571166791666668,20.2045,0.0,0.0,323.5000094,5.1449437375,9.957108,7.622232658333334,15.827721
2022-11-10 00:00:00+00:00,22.514916875,28.8045,56.50602633333333,77.97405,12.839916916666667,15.304501,0.0,0.0,53.4000031,5.837961541666666,9.021574,9.843421029166667,18.58451
2022-11-11 00:00:00+00:00,22.906583625,28.7045,63.164729875,84.872894,15.03366675,17.8545,0.0,0.0,140.4000006,6.3177807291666666,9.255571,10.9109759125,18.864824
2022-11-12 00:00:00+00:00,22.031583583333333,29.0545,55.47811516666667,86.99602,12.094083500000002,17.2045,0.0,0.0,178.500006,8.428812329166666,11.019764,15.9538208125,20.991426
2022-11-13 00:00:00+00:00,20.91491675,27.6045,53.83619270833333,73.811035,10.667000208333334,15.7045,0.0,0.0,0.0,7.392012070833334,9.931042,12.835158779166667,20.523157
2022-11-14 00:00:00+00:00,20.137833583333332,27.2045,56.376578583333334,77.70037,10.525333625,13.054501,0.0,0.0,0.0,7.1195377791666665,9.793058,12.179584054166668,15.530151
2022-11-15 00:00:00+00:00,20.496166791666667,27.2545,60.37341175,84.720764,12.012833624999999,14.9545,0.0,0.0,0.0,7.290003370833333,10.483357,14.008257020833334,19.809813
2022-11-16 00:00:00+00:00,20.92741679166667,28.0045,61.69560116666667,85.81955,12.877416916666666,14.6545,0.0,0.0,0.0,7.651805541666666,10.594036,14.113090395833334,20.073025
2022-11-17 00:00:00+00:00,21.621166833333334,28.2545,56.76030745833333,78.43523,12.071166791666668,14.4545,0.0,0.0,33.6000005,8.731934595833334,12.783802,15.155220625,25.925
2022-11-18 00:00:00+00:00,20.069083708333334,26.5045,53.02301779166667,74.1346,9.692000083333333,11.7545,0.0,0.0,139.8000037,9.370480325,12.429127,18.2488951875,25.294964
2022-11-19 00:00:00+00:00,19.7065835,26.3045,52.458418125,79.26969,9.10241675,10.7045,0.0,0.0,444.000026,8.396514,11.440979,17.428216958333334,24.48
2022-11-20 00:00:00+00:00,19.371166916666667,26.5045,57.235318541666665,73.24936,10.081583458333332,12.9045,0.0,0.0,415.20002103999997,7.714894224999999,9.931042,14.145376154166668,20.617662
2022-11-21 00:00:00+00:00,19.927416875000002,27.5545,58.93063908333334,77.3491,10.896166708333332,12.7545,0.0,0.0,473.10001904,6.341518391666667,9.290511,10.25022085,16.766108
2022-11-22 00:00:00+00:00,20.050333375,27.654501,62.047807625,81.03875,11.902416875,14.4545,0.0,0.0,72.30000242,7.0834322,10.00256,11.744967491666666,16.279802
2022-11-23 00:00:00+00:00,19.852416833333333,27.3045,58.83380495833333,81.6314,10.852416875000001,13.2045,0.0,0.0,402.3000215,7.5831129,10.495713,13.604562429166668,16.800856
2022-11-24 00:00:00+00:00,19.504500166666666,26.3045,57.518538291666665,81.831764,10.289916833333333,12.2545,0.0,0.0,309.9000074,8.0970963875,10.8955765,16.470958333333332,21.575987
2022-11-25 00:00:00+00:00,19.352416833333333,26.7045,54.86829425,77.00409,9.367000208333334,12.2545,0.0,0.0,0.0,8.481000312499999,11.720751,16.689794520833335,25.294964
2022-11-26 00:00:00+00:00,19.383666916666666,26.6045,60.99072683333333,81.55345,10.850333416666667,12.9045,0.0,0.0,0.0,6.265346620833333,8.427383,10.57147401125,17.709658
2022-11-27 00:00:00+00:00,19.573250208333334,26.3545,61.29552691666667,86.22578,11.246166916666667,13.8545,0.0,0.0,0.0,5.316943354166667,8.404285,7.392318433333333,12.24
2022-11-28 00:00:00+00:00,19.3378335,26.7045,64.084567875,88.58261,11.687833541666668,13.304501,0.0,0.0,0.0,7.036758495833333,10.086427,9.610346479166667,14.264361
2022-11-29 00:00:00+00:00,19.960750125,26.8045,68.23264179166667,91.242004,13.267000083333334,15.2045,0.0,0.0,76.20000204,7.458447783333334,9.793059,13.206847729166666,20.991426
2022-11-30 00:00:00+00:00,20.204500291666665,27.404501,67.69920266666666,90.40923,13.408666916666666,14.7045,0.0,0.0,0.8999999999999999,7.9085998875,9.904906,13.839642416666665,19.995398
2022-12-01 00:00:00+00:00,19.954500208333332,27.2045,66.56087570833334,90.35931,12.848250208333333,14.304501,0.0,0.0,15.3000001,7.439201633333333,10.587918,11.747609541666668,17.917007
2022-12-02 00:00:00+00:00,19.56491675,26.5045,68.09288883333333,91.874825,12.904500291666666,14.9045,0.0,0.0,3.6,5.7896405875,9.449572,7.974765054166666,15.459054
2022-12-03 00:00:00+00:00,19.044083625,26.3045,70.35030883333333,93.028114,13.008666916666668,15.304501,0.0,0.0,12.599999799999999,6.243760129166667,9.83268,9.898333304166668,17.935081
2022-12-04 00:00:00+00:00,18.519083458333334,26.4545,66.5694605,94.88376,11.442000291666666,13.5045,0.0,0.0,4.5,8.104927395833334,11.480557,14.43426275,22.91026
2022-12-05 00:00:00+00:00,18.389916875,25.6045,66.559176875,89.71704,11.308666833333334,12.554501,0.0,0.0,4.5,8.411827329166666,12.371645,16.9377795,21.175835
2022-12-06 00:00:00+00:00,17.78366683333333,25.3545,69.03175641666667,91.51422,11.325333458333333,12.9045,0.0,0.0,12.000001000000001,8.333662004166667,11.792404,15.7173958125,19.386593
2022-12-07 00:00:00+00:00,17.729500125,25.1045,62.36083308333334,90.87081,9.7003335125,11.8545,0.0,0.0,362.1000176,9.291514533333332,14.48972,17.419388125,21.629978
2022-12-08 00:00:00+00:00,17.09200029166667,24.2045,64.61087637499999,85.534096,9.752416833333333,11.5045,0.0,0.0,522.0000259999999,7.825462670833333,10.514218,14.360962125,21.407139
2022-12-09 00:00:00+00:00,17.929500166666667,24.904501,61.542860375000004,87.182175,9.654500208333333,10.804501,0.0,0.0,561.000017,5.9353201166666665,9.826088,8.529758962499999,12.819235
2022-12-10 00:00:00+00:00,18.81491683333333,24.5545,68.66800270833333,91.51739,12.417000125,14.8545,0.0,0.0,1227.6000415,5.273410970833333,8.427383,8.436127579166667,13.910169
2022-12-11 00:00:00+00:00,19.0628335,25.5545,66.09100166666667,91.53323,12.029500208333333,15.0045,0.0,0.0,523.8000185,5.679917495833333,8.699793,9.367349079166667,16.071491
2022-12-12 00:00:00+00:00,20.654500125000002,27.9545,53.26324266666666,76.133575,10.144083541666667,13.304501,0.0,0.0,216.60000480000002,5.7794123875,10.24578,9.613086058333334,20.929594
2022-12-13 00:00:00+00:00,22.217000083333332,29.2045,47.552411416666665,72.38687,10.019083458333332,11.9545,0.0,0.0,86.4000012,7.542974325,11.720751,14.999613495833332,26.807312
2022-12-14 00:00:00+00:00,20.533666874999998,27.7545,48.49864291666666,66.72053,8.825333658333333,12.804501,0.0,0.0,2.6999999999999997,8.339672945833334,10.587917,16.007206354166666,24.162947
2022-12-15 00:00:00+00:00,18.3940835,26.2545,51.540734541666666,74.50278,7.5628335375,8.8545,0.0,0.0,0.6,7.693323383333333,10.805999,15.010465975,25.099514
2022-12-16 00:00:00+00:00,16.473250166666666,24.3545,61.07442433333333,81.95789,8.283666879166667,12.804501,0.0,0.0,75.00000299999999,6.498955233333334,9.585739,9.890310741666667,14.4
2022-12-17 00:00:00+00:00,16.998250125000002,24.7545,58.44967041666666,81.10929,8.0065835625,8.9545,0.0,0.0,121.5000044,8.376069750000001,11.792404,16.564416770833333,24.162945
2022-12-18 00:00:00+00:00,17.187833458333333,24.5045,65.04558683333333,88.97874,9.904500125,12.6045,0.0,0.0,248.1000105,7.531465995833333,9.793059,13.598715808333333,23.83624
2022-12-19 00:00:00+00:00,17.77116679166667,24.8545,62.653675375,90.79522,9.908666791666667,11.7045,0.0,0.0,201.3000104,5.4159371541666665,8.825508,9.331972575,17.786331
2022-12-20 00:00:00+00:00,17.783666916666665,24.904501,61.98417220833333,87.54578,9.608666916666666,11.3545,0.0,0.0,2.4,5.713805908333334,9.178235,9.456117175000001,19.33639
2022-12-21 00:00:00+00:00,17.589916958333333,24.7545,65.63547833333332,92.01264,10.417000041666666,13.8545,0.0,0.0,60.3000031,6.057595320833333,8.699793,10.730620175,19.721298
2022-12-22 00:00:00+00:00,17.6253335,25.5545,55.1623385,92.60223,7.710750208333334,11.9545,0.0,0.0,104.4000064,7.376812187500001,10.308831,12.3934105,23.710857
2022-12-23 00:00:00+00:00,18.252416791666665,25.7045,59.237984833333336,82.633484,9.444083416666667,13.5045,0.0,0.0,3.0000001,4.465513404166667,9.220499,5.810079308333333,11.183201
2022-12-24 00:00:00+00:00,19.796166916666667,27.654501,60.812060083333336,92.135056,11.273250083333332,14.554501,0.0,0.0,12.600001,6.960506179166667,11.720751,12.117031566666666,20.364674
2022-12-25 00:00:00+00:00,20.208667000000002,26.904501,67.34482883333334,91.06576,13.331583541666667,16.2045,0.0,0.0,149.40000609999998,6.4905384999999995,9.255571,10.643247308333333,18.416384
2022-12-26 00:00:00+00:00,20.608666958333334,26.5545,70.04659383333333,92.5318,14.485750125000001,15.2545,0.1,0.1,257.4000043,6.8876647166666665,12.229406,11.376153683333333,24.962307
2022-12-27 00:00:00+00:00,20.619083458333332,27.4545,67.2648635,95.28529,13.748250166666667,15.6045,0.0,0.0,231.300004,8.185213158333333,17.581125,14.417049595833333,24.216522
2022-12-28 00:00:00+00:00,16.898250208333334,24.2545,57.52556766666667,96.43122,7.444083483333333,11.304501,0.0,0.0,281.4000064,5.630819525,9.114471,8.175933070833333,19.469976
2022-12-29 00:00:00+00:00,16.539916875,24.2545,51.98534125,80.98054,5.604500112499999,7.0045004,0.0,0.0,135.300005,7.891221837500001,15.778518,13.2187190625,27.897097
2022-12-30 00:00:00+00:00,16.933667,23.5545,61.6047485,81.096176,8.960750141666667,12.7045,0.0,0.0,84.6000021,6.095239990416666,10.44,8.8959012375,13.493999
2022-12-31 00:00:00+00:00,17.910750333333333,25.8045,61.916618875000005,94.199165,9.519083529166666,11.0045,0.0,0.0,54.600000699999995,5.1601509312500005,9.693296,9.229830319583334,21.485697
2023-01-01 00:00:00+00:00,17.11700025,24.3045,73.61897870833333,94.528145,11.889916958333332,13.2545,0.0,0.0,184.4999998,6.864225125,9.114471,11.5228524125,19.917469
2023-01-02 00:00:00+00:00,16.76075008333333,23.0045,76.05467545833334,96.38677,12.100333458333333,13.7545,0.0,0.0,669.5999947,6.032601220833334,8.647496,10.276945933333334,17.373497
2023-01-03 00:00:00+00:00,16.43575029166667,23.5545,76.16952141666667,98.343094,11.639916874999999,12.9045,0.0,0.0,250.799997,5.888728766666667,8.913181,10.141324116666667,18.391735
2023-01-04 00:00:00+00:00,16.16075025,23.0045,75.85130566666668,100.0,11.467000291666666,12.3545,0.0,0.0,111.59999900000001,7.600935379166667,11.770403,14.881162804166665,24.48
2023-01-05 00:00:00+00:00,14.4940836375,22.154501,71.44414491666667,96.0717,8.917000158333334,11.9045,0.0,0.0,140.1000045,8.364028641666666,11.304229,17.102594,24.379204
2023-01-06 00:00:00+00:00,14.033666833333333,21.9545,61.30577962499999,92.72093,5.804500154166667,7.2545004,0.0,0.0,0.9,9.708563970833334,12.413476,20.077151333333333,27.248457
2023-01-07 00:00:00+00:00,15.029500125,23.7045,48.95159279166666,88.99295,3.54825005,7.0045004,0.0,0.0,0.0,9.932592408333333,17.81909,20.106964875,25.630886
2023-01-08 00:00:00+00:00,15.644083416666668,24.5045,55.40663916666667,81.15196,5.783666808333333,8.5045,0.0,0.0,0.0,8.299235004166666,11.792404,16.20615091666667,25.812277
2023-01-09 00:00:00+00:00,15.923250208333334,25.0045,62.63791558333333,89.69934,7.444083525,12.6545,0.0,0.0,0.0,6.493356054166667,10.44,10.980942666666666,17.595861
2023-01-10 00:00:00+00:00,15.939916916666666,25.154501,64.098073,90.02531,8.039916708333333,12.6545,0.0,0.0,0.0,7.086953908333334,9.931042,11.719715708333332,18.720001
2023-01-11 00:00:00+00:00,15.54825025,22.7545,71.07682720833334,96.371315,9.729500416666667,14.304501,0.0,0.0,0.9,6.077166795833333,8.891343,11.247399954166667,21.897945
2023-01-12 00:00:00+00:00,17.110750166666666,24.9545,67.64334370833333,100.0,10.179500041666666,10.9045,0.0,0.0,123.3,5.859497441666666,9.227524,8.550899187499999,19.839235
2023-01-13 00:00:00+00:00,18.956583625,26.3545,63.759398250000004,86.2408,11.264916916666666,15.054501,0.0,0.0,27.300000500000003,4.567563299166666,9.422101,6.270130102916667,14.24163
2023-01-14 00:00:00+00:00,19.108666791666668,26.9545,64.73076708333333,87.07014,11.756583749999999,13.304501,0.0,0.0,180.3000041,5.985850999166666,10.853866,10.2182421375,20.056877
2023-01-15 00:00:00+00:00,17.8315835,24.654501,63.257546749999996,91.453514,10.346166845833332,12.4045,0.0,0.0,369.4000068,7.739294475,11.91812,15.201934325000002,22.81957
2023-01-16 00:00:00+00:00,15.814916875,22.904501,67.035336125,91.61682,9.206583416666666,10.6045,0.0,0.0,40.199999500000004,5.823624654166667,9.504273,8.809435200000001,20.275383
2023-01-17 00:00:00+00:00,16.198250166666668,22.404501,71.71593954166667,96.69503,10.708666833333334,12.6045,0.0,0.0,542.8999938,5.0376395875,7.2805495,8.705191491666666,15.856356
2023-01-18 00:00:00+00:00,16.596166874999998,22.6045,69.39892104166667,88.970535,10.567000208333333,12.2545,0.0,0.0,503.5999996,6.1041611583333335,8.647496,8.932031379166666,16.263872
2023-01-19 00:00:00+00:00,16.5815835,23.7045,64.477331,76.553665,9.58991685,12.0045,0.0,0.0,434.099997,5.818453933333333,9.693296,9.2940917375,17.076298
2023-01-20 00:00:00+00:00,17.67950025,24.7045,69.357372625,92.42748,11.592000166666667,13.2545,0.0,0.0,11.4,5.0671989625,8.669949,8.175730025,16.363178
2023-01-21 00:00:00+00:00,20.14825025,27.9545,65.732931,94.561455,12.775333458333334,14.8545,0.0,0.0,54.0000024,5.890983666666667,8.942214,8.225189191666667,12.229406
2023-01-22 00:00:00+00:00,20.923250166666666,27.6045,65.75183520833333,88.19526,13.775333458333334,15.1045,0.0,0.0,88.200002,4.070669528333333,8.557102,6.815963887500001,18.440998
2023-01-23 00:00:00+00:00,21.417000125,28.7545,63.56456008333333,91.092186,13.529500083333334,15.4545,0.0,0.0,263.400005,6.320737687499999,9.565437,9.201680729166666,14.291592
2023-01-24 00:00:00+00:00,21.548250083333333,28.3545,63.797188874999996,91.02929,13.850333625,15.6545,0.0,0.0,96.600003,4.79251775,10.028439,7.5685323375,15.941944
2023-01-25 00:00:00+00:00,22.762833583333332,29.7545,56.8606365,87.10823,12.600333458333333,15.6045,0.0,0.0,0.0,4.419383516666667,10.495713,7.254351229166667,20.240196
2023-01-26 00:00:00+00:00,22.160750208333337,29.8545,66.47777466666666,95.008255,14.442000041666667,16.1045,0.0,0.0,9.600000399999999,6.772048541666667,9.007196,11.3645484875,19.602652
2023-01-27 00:00:00+00:00,22.039916833333333,28.8545,69.82228529166666,95.94715,15.644083541666667,16.8545,0.0,0.0,64.5000014,9.032896387500001,11.609651,15.566015729166667,23.377836
2023-01-28 00:00:00+00:00,19.500333541666667,27.2545,64.28014266666666,96.8455,12.027416791666667,15.804501,0.0,0.0,48.5999998,8.18636865,10.440001,14.430786583333335,20.163212
2023-01-29 00:00:00+00:00,19.258666833333333,27.3545,48.79858866666667,84.37024,7.0649167875,9.9045,0.0,0.0,8.0999996,6.481308904166667,11.165805,9.789439558333333,16.375053
2023-01-30 00:00:00+00:00,19.512833583333336,28.404501,51.115030875,75.28758,8.2920002125,11.554501,0.0,0.0,16.50000038,5.432958545833333,9.659814,9.51163736875,19.930477
2023-01-31 00:00:00+00:00,21.183666833333334,29.6045,50.98164595833333,81.7089,9.250333525,11.804501,0.0,0.0,450.0000096,9.255011179166667,17.462782,17.658970604166665,23.491207
2023-02-01 00:00:00+00:00,19.277416958333333,28.2045,50.42721695833333,86.96275,7.392000104166667,13.054501,0.0,0.0,30.000001,10.303389316666667,13.276144,17.232312433333334,25.068514
2023-02-02 00:00:00+00:00,16.8753335,24.9545,57.91304054166667,85.925446,7.544083541666667,8.7045,0.0,0.0,498.600013,6.570263637499999,10.446206,11.344139920833333,19.9954
2023-02-03 00:00:00+00:00,17.998250125000002,27.2045,56.08663870833333,92.31518,7.892000095833333,10.804501,0.0,0.0,482.400011,9.898207179166667,14.003028,16.721868458333333,21.142147
2023-02-04 00:00:00+00:00,19.171166875,27.7045,44.60160220833333,74.745186,5.800333429166667,7.8545003,0.0,0.0,131.7000024,8.978014516666667,12.387348,17.032216416666667,26.141552
2023-02-05 00:00:00+00:00,20.342000208333335,29.154501,41.37896370833334,66.164055,5.596166745833333,9.304501,0.0,0.0,0.0,8.8280618125,14.039999,15.015684875,25.161398
2023-02-06 00:00:00+00:00,20.746166875,28.8545,36.36978795833333,64.13639,4.11491671,8.4045,0.0,0.0,4.2,8.551560429166667,17.713316,14.379062637499999,31.63087
2023-02-07 00:00:00+00:00,21.91075016666667,30.0545,38.03406604166667,60.113148,5.962833458333333,8.0045,0.0,0.0,20.4000005,8.0944461375,12.984975,14.220604129166666,28.266304
2023-02-08 00:00:00+00:00,21.458667000000002,28.9545,43.56003154166667,71.37172,7.539916833333333,10.7045,0.0,0.0,0.0,11.133322533333333,15.646544,20.292649291666667,29.01966
2023-02-09 00:00:00+00:00,19.829500208333332,27.8545,43.56350079166666,71.6812,6.162833466666666,8.7045,0.0,0.0,78.900001,7.062354458333334,11.298495,11.1589910375,24.522316
2023-02-10 00:00:00+00:00,21.433666833333334,30.0045,40.86595520833333,66.81815,6.489916758333333,8.5045,0.0,0.0,20.400000300000002,6.478969520833334,12.738099,9.3943031125,16.548256
2023-02-11 00:00:00+00:00,23.537833583333335,32.9545,35.58301316666667,58.181255,6.010750095833333,9.0045,0.0,0.0,0.0,10.838846916666666,21.30093,19.268097583333333,28.533264
2023-02-12 00:00:00+00:00,22.060750166666665,29.7545,34.191118875,65.34664,4.654500054166666,12.2045,0.0,0.0,0.0,13.999812645833332,20.63023,24.688643583333334,32.09052
2023-02-13 00:00:00+00:00,19.260750166666668,27.2045,33.74113191666667,57.363224,1.739916655,3.5045,0.0,0.0,0.0,12.174985920833334,19.9954,20.30427094166667,30.096085
2023-02-14 00:00:00+00:00,18.306583625,25.7545,40.7643265,59.005272,3.9065834041666663,4.9045,0.0,0.0,0.0,7.638079704166667,12.819235,12.020205062499999,18.391737
2023-02-15 00:00:00+00:00,19.512833375,26.3045,46.19917616666667,66.971756,6.9982500875,8.2045,0.0,0.0,0.0,7.5680472666666665,11.720751,11.839694979166667,19.486609
2023-02-16 00:00:00+00:00,20.444083583333335,26.8545,44.86756533333334,69.04465,7.406583491666667,9.054501,0.0,0.0,1.20000004,5.538845333333334,10.086427,8.503284429166667,16.485485
2023-02-17 00:00:00+00:00,21.321166791666666,28.2545,46.12548970833333,76.52045,8.585750108333334,10.3545,0.0,0.0,24.90000044,6.213454250000001,10.495713,9.097029512499999,15.856354
2023-02-18 00:00:00+00:00,22.479500166666668,29.5045,48.242378374999994,78.2938,10.133666804166667,13.304501,0.0,0.0,34.199999999999996,5.081132654166667,8.39657,6.441491291666666,14.145756
2023-02-19 00:00:00+00:00,23.323250208333334,30.6045,49.298661708333334,79.36537,11.221166875,12.7045,0.0,0.0,9.0000002,5.461424375,9.83268,7.4520060875,16.746773
2023-02-20 00:00:00+00:00,23.304500208333334,31.2545,47.75308879166667,75.09178,10.564916891666668,14.1045,0.0,0.0,8.1000002,7.870716112499999,12.88981,13.421259866666666,23.1774
2023-02-21 00:00:00+00:00,24.22116675,32.1545,46.10451891666667,72.17391,10.996166708333334,12.9545,0.0,0.0,126.00000250000001,5.029688295833334,9.565437,6.428510954166666,13.0447235
2023-02-22 00:00:00+00:00,25.144083374999997,34.6045,33.70788758333333,62.65761,6.223250075,12.4045,0.0,0.0,217.20001010000001,10.103575695833333,19.33639,16.309395895833333,27.248455
2023-02-23 00:00:00+00:00,24.602416833333333,32.3545,40.684415625,61.829353,9.514916958333334,10.8545,0.0,0.0,276.3000048,7.519477579166666,10.966713,12.079718849999999,23.540806
2023-02-24 00:00:00+00:00,24.081583541666664,31.8545,33.42805645833334,65.47625,5.8899167875,11.1045,0.0,0.0,50.40000064,7.4231426916666665,10.495713,12.4119599375,23.863409
